"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"58378",0.5,"Non-Native 20",25,"disamb","tt","disamb tt",7,0,578,578,0.5,0.5
"58380",0.5,"Non-Native 20",39,"disamb","tt","disamb tt",5,0,202,202,0.5,-0.5
"58382",0.5,"Non-Native 20",40,"disamb","tt","disamb tt",6,0,900,900,-0.5,-0.5
"58384",0.5,"Non-Native 20",30,"disamb","tt","disamb tt",8,0,454,454,-0.5,0.5
"58386",0.5,"Non-Native 20",34,"disamb","tt","disamb tt",8,0,328,328,-0.5,0.5
"58388",0.5,"Non-Native 20",26,"disamb","tt","disamb tt",8,0,900,900,-0.5,0.5
"58390",0.5,"Non-Native 20",28,"disamb","tt","disamb tt",6,0,1176,1176,-0.5,-0.5
"58392",0.5,"Non-Native 20",36,"disamb","tt","disamb tt",6,0,630,630,-0.5,-0.5
"58394",0.5,"Non-Native 20",45,"disamb","tt","disamb tt",7,0,382,382,0.5,0.5
"58396",0.5,"Non-Native 20",42,"disamb","tt","disamb tt",8,0,1854,1854,-0.5,0.5
"58398",0.5,"Non-Native 20",29,"disamb","tt","disamb tt",7,0,782,782,0.5,0.5
"58400",0.5,"Non-Native 20",44,"disamb","tt","disamb tt",6,0,784,784,-0.5,-0.5
"58402",0.5,"Non-Native 20",46,"disamb","tt","disamb tt",8,0,624,624,-0.5,0.5
"58404",0.5,"Non-Native 20",32,"disamb","tt","disamb tt",6,0,1598,1598,-0.5,-0.5
"58406",0.5,"Non-Native 20",38,"disamb","tt","disamb tt",8,0,1280,1280,-0.5,0.5
"58408",0.5,"Non-Native 20",43,"disamb","tt","disamb tt",5,0,800,800,0.5,-0.5
"58410",0.5,"Non-Native 20",33,"disamb","tt","disamb tt",7,0,1888,1888,0.5,0.5
"58412",0.5,"Non-Native 20",31,"disamb","tt","disamb tt",5,0,502,502,0.5,-0.5
"58414",0.5,"Non-Native 20",35,"disamb","tt","disamb tt",5,0,1672,1672,0.5,-0.5
"58416",0.5,"Non-Native 20",48,"disamb","tt","disamb tt",6,0,438,438,-0.5,-0.5
"58418",0.5,"Non-Native 20",27,"disamb","tt","disamb tt",5,0,874,874,0.5,-0.5
"58420",0.5,"Non-Native 21",31,"disamb","tt","disamb tt",6,0,2518,2518,-0.5,-0.5
"58422",0.5,"Non-Native 21",37,"disamb","tt","disamb tt",8,0,1010,1010,-0.5,0.5
"58424",0.5,"Non-Native 21",36,"disamb","tt","disamb tt",7,0,2422,2422,0.5,0.5
"58426",0.5,"Non-Native 21",46,"disamb","tt","disamb tt",5,0,2968,2968,0.5,-0.5
"58428",0.5,"Non-Native 21",28,"disamb","tt","disamb tt",7,0,2070,2070,0.5,0.5
"58430",0.5,"Non-Native 21",34,"disamb","tt","disamb tt",5,0,1434,1434,0.5,-0.5
"58432",0.5,"Non-Native 21",35,"disamb","tt","disamb tt",6,0,790,790,-0.5,-0.5
"58434",0.5,"Non-Native 21",48,"disamb","tt","disamb tt",7,0,2946,2946,0.5,0.5
"58436",0.5,"Non-Native 21",47,"disamb","tt","disamb tt",6,0,1312,1312,-0.5,-0.5
"58438",0.5,"Non-Native 21",40,"disamb","tt","disamb tt",7,0,2738,2738,0.5,0.5
"58440",0.5,"Non-Native 21",41,"disamb","tt","disamb tt",8,0,524,524,-0.5,0.5
"58442",0.5,"Non-Native 21",44,"disamb","tt","disamb tt",7,0,752,752,0.5,0.5
"58444",0.5,"Non-Native 21",43,"disamb","tt","disamb tt",6,0,1440,1440,-0.5,-0.5
"58446",0.5,"Non-Native 21",25,"disamb","tt","disamb tt",8,0,1148,1148,-0.5,0.5
"58448",0.5,"Non-Native 21",39,"disamb","tt","disamb tt",6,0,424,424,-0.5,-0.5
"58450",0.5,"Non-Native 21",32,"disamb","tt","disamb tt",7,0,2350,2350,0.5,0.5
"58452",0.5,"Non-Native 21",27,"disamb","tt","disamb tt",6,0,608,608,-0.5,-0.5
"58454",0.5,"Non-Native 21",26,"disamb","tt","disamb tt",5,0,1958,1958,0.5,-0.5
"58456",0.5,"Non-Native 21",45,"disamb","tt","disamb tt",8,0,1060,1060,-0.5,0.5
"58458",0.5,"Non-Native 21",38,"disamb","tt","disamb tt",5,0,1084,1084,0.5,-0.5
"58460",0.5,"Non-Native 21",33,"disamb","tt","disamb tt",8,0,1458,1458,-0.5,0.5
"58462",0.5,"Non-Native 21",30,"disamb","tt","disamb tt",5,0,1012,1012,0.5,-0.5
"58464",0.5,"Non-Native 21",29,"disamb","tt","disamb tt",8,0,1508,1508,-0.5,0.5
"58466",0.5,"Non-Native 21",42,"disamb","tt","disamb tt",5,0,820,820,0.5,-0.5
"58469",0.5,"Non-Native 22",47,"disamb","tt","disamb tt",7,0,1158,1158,0.5,0.5
"58471",0.5,"Non-Native 22",36,"disamb","tt","disamb tt",8,0,1330,1330,-0.5,0.5
"58473",0.5,"Non-Native 22",25,"disamb","tt","disamb tt",5,0,892,892,0.5,-0.5
"58475",0.5,"Non-Native 22",43,"disamb","tt","disamb tt",7,0,1298,1298,0.5,0.5
"58477",0.5,"Non-Native 22",27,"disamb","tt","disamb tt",7,0,1058,1058,0.5,0.5
"58479",0.5,"Non-Native 22",38,"disamb","tt","disamb tt",6,0,1724,1724,-0.5,-0.5
"58481",0.5,"Non-Native 22",35,"disamb","tt","disamb tt",7,0,656,656,0.5,0.5
"58483",0.5,"Non-Native 22",40,"disamb","tt","disamb tt",8,0,1986,1986,-0.5,0.5
"58485",0.5,"Non-Native 22",45,"disamb","tt","disamb tt",5,0,620,620,0.5,-0.5
"58487",0.5,"Non-Native 22",39,"disamb","tt","disamb tt",7,0,1634,1634,0.5,0.5
"58489",0.5,"Non-Native 22",28,"disamb","tt","disamb tt",8,0,1190,1190,-0.5,0.5
"58491",0.5,"Non-Native 22",42,"disamb","tt","disamb tt",6,0,804,804,-0.5,-0.5
"58493",0.5,"Non-Native 22",37,"disamb","tt","disamb tt",5,0,2854,2854,0.5,-0.5
"58495",0.5,"Non-Native 22",30,"disamb","tt","disamb tt",6,0,896,896,-0.5,-0.5
"58497",0.5,"Non-Native 22",31,"disamb","tt","disamb tt",7,0,688,688,0.5,0.5
"58499",0.5,"Non-Native 22",32,"disamb","tt","disamb tt",8,0,2432,2432,-0.5,0.5
"58501",0.5,"Non-Native 22",46,"disamb","tt","disamb tt",6,0,1072,1072,-0.5,-0.5
"58503",0.5,"Non-Native 22",34,"disamb","tt","disamb tt",6,0,764,764,-0.5,-0.5
"58505",0.5,"Non-Native 22",33,"disamb","tt","disamb tt",5,0,1204,1204,0.5,-0.5
"58507",0.5,"Non-Native 22",26,"disamb","tt","disamb tt",6,0,900,900,-0.5,-0.5
"58509",0.5,"Non-Native 22",29,"disamb","tt","disamb tt",5,0,778,778,0.5,-0.5
"58511",0.5,"Non-Native 22",41,"disamb","tt","disamb tt",5,0,678,678,0.5,-0.5
"58513",0.5,"Non-Native 22",48,"disamb","tt","disamb tt",8,0,770,770,-0.5,0.5
"58515",0.5,"Non-Native 22",44,"disamb","tt","disamb tt",8,0,1244,1244,-0.5,0.5
"58517",0.5,"Non-Native 23",34,"disamb","tt","disamb tt",8,0,870,870,-0.5,0.5
"58519",0.5,"Non-Native 23",28,"disamb","tt","disamb tt",6,0,215,215,-0.5,-0.5
"58521",0.5,"Non-Native 23",43,"disamb","tt","disamb tt",5,0,856,856,0.5,-0.5
"58523",0.5,"Non-Native 23",33,"disamb","tt","disamb tt",7,0,741,741,0.5,0.5
"58525",0.5,"Non-Native 23",45,"disamb","tt","disamb tt",7,1,0,NA,0.5,0.5
"58527",0.5,"Non-Native 23",35,"disamb","tt","disamb tt",5,0,2273,2273,0.5,-0.5
"58529",0.5,"Non-Native 23",37,"disamb","tt","disamb tt",7,0,897,897,0.5,0.5
"58531",0.5,"Non-Native 23",29,"disamb","tt","disamb tt",7,0,826,826,0.5,0.5
"58533",0.5,"Non-Native 23",38,"disamb","tt","disamb tt",8,0,1454,1454,-0.5,0.5
"58535",0.5,"Non-Native 23",32,"disamb","tt","disamb tt",6,0,500,500,-0.5,-0.5
"58537",0.5,"Non-Native 23",30,"disamb","tt","disamb tt",8,0,639,639,-0.5,0.5
"58539",0.5,"Non-Native 23",44,"disamb","tt","disamb tt",6,0,353,353,-0.5,-0.5
"58541",0.5,"Non-Native 23",31,"disamb","tt","disamb tt",5,0,298,298,0.5,-0.5
"58543",0.5,"Non-Native 23",41,"disamb","tt","disamb tt",7,0,343,343,0.5,0.5
"58545",0.5,"Non-Native 23",26,"disamb","tt","disamb tt",8,0,407,407,-0.5,0.5
"58547",0.5,"Non-Native 23",36,"disamb","tt","disamb tt",6,0,1035,1035,-0.5,-0.5
"58549",0.5,"Non-Native 23",47,"disamb","tt","disamb tt",5,0,170,170,0.5,-0.5
"58551",0.5,"Non-Native 23",40,"disamb","tt","disamb tt",6,0,270,270,-0.5,-0.5
"58553",0.5,"Non-Native 23",39,"disamb","tt","disamb tt",5,0,415,415,0.5,-0.5
"58555",0.5,"Non-Native 23",46,"disamb","tt","disamb tt",8,0,286,286,-0.5,0.5
"58557",0.5,"Non-Native 23",42,"disamb","tt","disamb tt",8,0,219,219,-0.5,0.5
"58559",0.5,"Non-Native 23",25,"disamb","tt","disamb tt",7,0,532,532,0.5,0.5
"58561",0.5,"Non-Native 23",48,"disamb","tt","disamb tt",6,1,0,NA,-0.5,-0.5
"58563",0.5,"Non-Native 23",27,"disamb","tt","disamb tt",5,0,272,272,0.5,-0.5
"58565",0.5,"Non-Native 24",34,"disamb","tt","disamb tt",7,0,436,436,0.5,0.5
"58566",0.5,"Non-Native 24",39,"disamb","tt","disamb tt",8,0,546,546,-0.5,0.5
"58568",0.5,"Non-Native 24",46,"disamb","tt","disamb tt",7,0,448,448,0.5,0.5
"58570",0.5,"Non-Native 24",44,"disamb","tt","disamb tt",5,0,994,994,0.5,-0.5
"58572",0.5,"Non-Native 24",30,"disamb","tt","disamb tt",7,0,234,234,0.5,0.5
"58574",0.5,"Non-Native 24",40,"disamb","tt","disamb tt",5,0,856,856,0.5,-0.5
"58576",0.5,"Non-Native 24",37,"disamb","tt","disamb tt",6,0,430,430,-0.5,-0.5
"58578",0.5,"Non-Native 24",31,"disamb","tt","disamb tt",8,0,464,464,-0.5,0.5
"58580",0.5,"Non-Native 24",26,"disamb","tt","disamb tt",7,0,518,518,0.5,0.5
"58582",0.5,"Non-Native 24",42,"disamb","tt","disamb tt",7,0,546,546,0.5,0.5
"58584",0.5,"Non-Native 24",27,"disamb","tt","disamb tt",8,0,738,738,-0.5,0.5
"58586",0.5,"Non-Native 24",35,"disamb","tt","disamb tt",8,0,702,702,-0.5,0.5
"58588",0.5,"Non-Native 24",48,"disamb","tt","disamb tt",5,0,772,772,0.5,-0.5
"58590",0.5,"Non-Native 24",32,"disamb","tt","disamb tt",5,0,446,446,0.5,-0.5
"58592",0.5,"Non-Native 24",36,"disamb","tt","disamb tt",5,0,532,532,0.5,-0.5
"58594",0.5,"Non-Native 24",38,"disamb","tt","disamb tt",7,0,282,282,0.5,0.5
"58596",0.5,"Non-Native 24",45,"disamb","tt","disamb tt",6,0,514,514,-0.5,-0.5
"58598",0.5,"Non-Native 24",33,"disamb","tt","disamb tt",6,0,718,718,-0.5,-0.5
"58600",0.5,"Non-Native 24",28,"disamb","tt","disamb tt",5,0,376,376,0.5,-0.5
"58602",0.5,"Non-Native 24",41,"disamb","tt","disamb tt",6,0,820,820,-0.5,-0.5
"58604",0.5,"Non-Native 24",43,"disamb","tt","disamb tt",8,0,424,424,-0.5,0.5
"58606",0.5,"Non-Native 24",25,"disamb","tt","disamb tt",6,0,438,438,-0.5,-0.5
"58608",0.5,"Non-Native 24",29,"disamb","tt","disamb tt",6,0,582,582,-0.5,-0.5
"58610",0.5,"Non-Native 24",47,"disamb","tt","disamb tt",8,0,562,562,-0.5,0.5
"58611",0.5,"Non-Native 25",29,"disamb","tt","disamb tt",7,0,348,348,0.5,0.5
"58613",0.5,"Non-Native 25",43,"disamb","tt","disamb tt",5,0,326,326,0.5,-0.5
"58615",0.5,"Non-Native 25",34,"disamb","tt","disamb tt",8,0,338,338,-0.5,0.5
"58617",0.5,"Non-Native 25",46,"disamb","tt","disamb tt",8,0,596,596,-0.5,0.5
"58619",0.5,"Non-Native 25",26,"disamb","tt","disamb tt",8,0,208,208,-0.5,0.5
"58621",0.5,"Non-Native 25",37,"disamb","tt","disamb tt",7,0,478,478,0.5,0.5
"58623",0.5,"Non-Native 25",45,"disamb","tt","disamb tt",7,0,176,176,0.5,0.5
"58625",0.5,"Non-Native 25",44,"disamb","tt","disamb tt",6,0,406,406,-0.5,-0.5
"58627",0.5,"Non-Native 25",35,"disamb","tt","disamb tt",5,0,192,192,0.5,-0.5
"58629",0.5,"Non-Native 25",47,"disamb","tt","disamb tt",5,0,196,196,0.5,-0.5
"58631",0.5,"Non-Native 25",27,"disamb","tt","disamb tt",5,0,538,538,0.5,-0.5
"58633",0.5,"Non-Native 25",32,"disamb","tt","disamb tt",6,0,304,304,-0.5,-0.5
"58635",0.5,"Non-Native 25",25,"disamb","tt","disamb tt",7,0,216,216,0.5,0.5
"58637",0.5,"Non-Native 25",31,"disamb","tt","disamb tt",5,0,208,208,0.5,-0.5
"58639",0.5,"Non-Native 25",38,"disamb","tt","disamb tt",8,0,154,154,-0.5,0.5
"58641",0.5,"Non-Native 25",36,"disamb","tt","disamb tt",6,0,138,138,-0.5,-0.5
"58643",0.5,"Non-Native 25",48,"disamb","tt","disamb tt",6,0,166,166,-0.5,-0.5
"58645",0.5,"Non-Native 25",40,"disamb","tt","disamb tt",6,0,334,334,-0.5,-0.5
"58647",0.5,"Non-Native 25",42,"disamb","tt","disamb tt",8,0,166,166,-0.5,0.5
"58649",0.5,"Non-Native 25",28,"disamb","tt","disamb tt",6,0,176,176,-0.5,-0.5
"58651",0.5,"Non-Native 25",33,"disamb","tt","disamb tt",7,0,144,144,0.5,0.5
"58653",0.5,"Non-Native 25",41,"disamb","tt","disamb tt",7,0,166,166,0.5,0.5
"58655",0.5,"Non-Native 25",30,"disamb","tt","disamb tt",8,0,154,154,-0.5,0.5
"58657",0.5,"Non-Native 25",39,"disamb","tt","disamb tt",5,0,148,148,0.5,-0.5
"58659",0.5,"Non-Native 26",42,"disamb","tt","disamb tt",5,0,332,332,0.5,-0.5
"58661",0.5,"Non-Native 26",37,"disamb","tt","disamb tt",8,0,506,506,-0.5,0.5
"58663",0.5,"Non-Native 26",26,"disamb","tt","disamb tt",5,0,1340,1340,0.5,-0.5
"58665",0.5,"Non-Native 26",33,"disamb","tt","disamb tt",8,0,1712,1712,-0.5,0.5
"58667",0.5,"Non-Native 26",31,"disamb","tt","disamb tt",6,0,222,222,-0.5,-0.5
"58669",0.5,"Non-Native 26",47,"disamb","tt","disamb tt",6,0,714,714,-0.5,-0.5
"58671",0.5,"Non-Native 26",43,"disamb","tt","disamb tt",6,0,416,416,-0.5,-0.5
"58673",0.5,"Non-Native 26",27,"disamb","tt","disamb tt",6,0,1006,1006,-0.5,-0.5
"58675",0.5,"Non-Native 26",38,"disamb","tt","disamb tt",5,0,1382,1382,0.5,-0.5
"58677",0.5,"Non-Native 26",46,"disamb","tt","disamb tt",5,0,590,590,0.5,-0.5
"58679",0.5,"Non-Native 26",34,"disamb","tt","disamb tt",5,0,638,638,0.5,-0.5
"58681",0.5,"Non-Native 26",45,"disamb","tt","disamb tt",8,0,726,726,-0.5,0.5
"58683",0.5,"Non-Native 26",44,"disamb","tt","disamb tt",7,0,558,558,0.5,0.5
"58685",0.5,"Non-Native 26",39,"disamb","tt","disamb tt",6,0,790,790,-0.5,-0.5
"58687",0.5,"Non-Native 26",25,"disamb","tt","disamb tt",8,0,460,460,-0.5,0.5
"58689",0.5,"Non-Native 26",28,"disamb","tt","disamb tt",7,0,302,302,0.5,0.5
"58691",0.5,"Non-Native 26",35,"disamb","tt","disamb tt",6,0,478,478,-0.5,-0.5
"58693",0.5,"Non-Native 26",48,"disamb","tt","disamb tt",7,0,358,358,0.5,0.5
"58695",0.5,"Non-Native 26",41,"disamb","tt","disamb tt",8,0,578,578,-0.5,0.5
"58697",0.5,"Non-Native 26",32,"disamb","tt","disamb tt",7,0,460,460,0.5,0.5
"58699",0.5,"Non-Native 26",40,"disamb","tt","disamb tt",7,0,1006,1006,0.5,0.5
"58701",0.5,"Non-Native 26",29,"disamb","tt","disamb tt",8,0,422,422,-0.5,0.5
"58703",0.5,"Non-Native 26",30,"disamb","tt","disamb tt",5,0,824,824,0.5,-0.5
"58705",0.5,"Non-Native 26",36,"disamb","tt","disamb tt",7,0,356,356,0.5,0.5
"58707",0.5,"Non-Native 27",46,"disamb","tt","disamb tt",6,0,590,590,-0.5,-0.5
"58709",0.5,"Non-Native 27",42,"disamb","tt","disamb tt",6,0,522,522,-0.5,-0.5
"58711",0.5,"Non-Native 27",36,"disamb","tt","disamb tt",8,0,120,120,-0.5,0.5
"58713",0.5,"Non-Native 27",35,"disamb","tt","disamb tt",7,0,1394,1394,0.5,0.5
"58715",0.5,"Non-Native 27",39,"disamb","tt","disamb tt",7,0,1478,1478,0.5,0.5
"58717",0.5,"Non-Native 27",37,"disamb","tt","disamb tt",5,0,642,642,0.5,-0.5
"58719",0.5,"Non-Native 27",45,"disamb","tt","disamb tt",5,0,1034,1034,0.5,-0.5
"58721",0.5,"Non-Native 27",25,"disamb","tt","disamb tt",5,0,128,128,0.5,-0.5
"58723",0.5,"Non-Native 27",28,"disamb","tt","disamb tt",8,0,176,176,-0.5,0.5
"58725",0.5,"Non-Native 27",30,"disamb","tt","disamb tt",6,0,968,968,-0.5,-0.5
"58727",0.5,"Non-Native 27",31,"disamb","tt","disamb tt",7,0,1424,1424,0.5,0.5
"58729",0.5,"Non-Native 27",33,"disamb","tt","disamb tt",5,0,366,366,0.5,-0.5
"58731",0.5,"Non-Native 27",27,"disamb","tt","disamb tt",7,0,1026,1026,0.5,0.5
"58733",0.5,"Non-Native 27",47,"disamb","tt","disamb tt",7,0,1144,1144,0.5,0.5
"58735",0.5,"Non-Native 27",38,"disamb","tt","disamb tt",6,0,620,620,-0.5,-0.5
"58737",0.5,"Non-Native 27",41,"disamb","tt","disamb tt",5,0,410,410,0.5,-0.5
"58739",0.5,"Non-Native 27",29,"disamb","tt","disamb tt",5,0,84,84,0.5,-0.5
"58741",0.5,"Non-Native 27",48,"disamb","tt","disamb tt",8,0,994,994,-0.5,0.5
"58743",0.5,"Non-Native 27",26,"disamb","tt","disamb tt",6,0,824,824,-0.5,-0.5
"58745",0.5,"Non-Native 27",32,"disamb","tt","disamb tt",8,0,440,440,-0.5,0.5
"58747",0.5,"Non-Native 27",44,"disamb","tt","disamb tt",8,0,648,648,-0.5,0.5
"58749",0.5,"Non-Native 27",43,"disamb","tt","disamb tt",7,0,502,502,0.5,0.5
"58751",0.5,"Non-Native 27",34,"disamb","tt","disamb tt",6,0,1410,1410,-0.5,-0.5
"58753",0.5,"Non-Native 27",40,"disamb","tt","disamb tt",8,0,464,464,-0.5,0.5
"58755",0.5,"Non-Native 28",27,"disamb","tt","disamb tt",8,0,1392,1392,-0.5,0.5
"58757",0.5,"Non-Native 28",26,"disamb","tt","disamb tt",7,0,1308,1308,0.5,0.5
"58759",0.5,"Non-Native 28",28,"disamb","tt","disamb tt",5,0,660,660,0.5,-0.5
"58761",0.5,"Non-Native 28",29,"disamb","tt","disamb tt",6,0,694,694,-0.5,-0.5
"58763",0.5,"Non-Native 28",33,"disamb","tt","disamb tt",6,0,500,500,-0.5,-0.5
"58765",0.5,"Non-Native 28",44,"disamb","tt","disamb tt",5,0,1448,1448,0.5,-0.5
"58767",0.5,"Non-Native 28",45,"disamb","tt","disamb tt",6,0,636,636,-0.5,-0.5
"58769",0.5,"Non-Native 28",47,"disamb","tt","disamb tt",8,0,710,710,-0.5,0.5
"58771",0.5,"Non-Native 28",48,"disamb","tt","disamb tt",5,0,1264,1264,0.5,-0.5
"58773",0.5,"Non-Native 28",37,"disamb","tt","disamb tt",6,0,1252,1252,-0.5,-0.5
"58775",0.5,"Non-Native 28",38,"disamb","tt","disamb tt",7,0,1032,1032,0.5,0.5
"58777",0.5,"Non-Native 28",30,"disamb","tt","disamb tt",7,0,710,710,0.5,0.5
"58779",0.5,"Non-Native 28",40,"disamb","tt","disamb tt",5,0,2618,2618,0.5,-0.5
"58781",0.5,"Non-Native 28",35,"disamb","tt","disamb tt",8,0,818,818,-0.5,0.5
"58783",0.5,"Non-Native 28",25,"disamb","tt","disamb tt",6,0,306,306,-0.5,-0.5
"58785",0.5,"Non-Native 28",31,"disamb","tt","disamb tt",8,0,1338,1338,-0.5,0.5
"58787",0.5,"Non-Native 28",32,"disamb","tt","disamb tt",5,0,302,302,0.5,-0.5
"58789",0.5,"Non-Native 28",39,"disamb","tt","disamb tt",8,0,528,528,-0.5,0.5
"58791",0.5,"Non-Native 28",46,"disamb","tt","disamb tt",7,0,938,938,0.5,0.5
"58793",0.5,"Non-Native 28",34,"disamb","tt","disamb tt",7,0,1474,1474,0.5,0.5
"58795",0.5,"Non-Native 28",41,"disamb","tt","disamb tt",6,0,582,582,-0.5,-0.5
"58797",0.5,"Non-Native 28",43,"disamb","tt","disamb tt",8,0,310,310,-0.5,0.5
"58799",0.5,"Non-Native 28",36,"disamb","tt","disamb tt",5,0,396,396,0.5,-0.5
"58801",0.5,"Non-Native 28",42,"disamb","tt","disamb tt",7,0,542,542,0.5,0.5
"58804",0.5,"Non-Native 29",42,"disamb","tt","disamb tt",8,0,990,990,-0.5,0.5
"58806",0.5,"Non-Native 29",39,"disamb","tt","disamb tt",5,0,4220,4220,0.5,-0.5
"58808",0.5,"Non-Native 29",43,"disamb","tt","disamb tt",5,0,288,288,0.5,-0.5
"58810",0.5,"Non-Native 29",46,"disamb","tt","disamb tt",8,0,892,892,-0.5,0.5
"58812",0.5,"Non-Native 29",45,"disamb","tt","disamb tt",7,0,3040,3040,0.5,0.5
"58814",0.5,"Non-Native 29",29,"disamb","tt","disamb tt",7,0,712,712,0.5,0.5
"58816",0.5,"Non-Native 29",31,"disamb","tt","disamb tt",5,0,244,244,0.5,-0.5
"58818",0.5,"Non-Native 29",38,"disamb","tt","disamb tt",8,0,360,360,-0.5,0.5
"58820",0.5,"Non-Native 29",41,"disamb","tt","disamb tt",7,0,1130,1130,0.5,0.5
"58822",0.5,"Non-Native 29",28,"disamb","tt","disamb tt",6,0,668,668,-0.5,-0.5
"58824",0.5,"Non-Native 29",26,"disamb","tt","disamb tt",8,0,1644,1644,-0.5,0.5
"58826",0.5,"Non-Native 29",32,"disamb","tt","disamb tt",6,0,578,578,-0.5,-0.5
"58828",0.5,"Non-Native 29",27,"disamb","tt","disamb tt",5,0,598,598,0.5,-0.5
"58830",0.5,"Non-Native 29",36,"disamb","tt","disamb tt",6,0,344,344,-0.5,-0.5
"58832",0.5,"Non-Native 29",34,"disamb","tt","disamb tt",8,0,702,702,-0.5,0.5
"58834",0.5,"Non-Native 29",35,"disamb","tt","disamb tt",5,0,1410,1410,0.5,-0.5
"58835",0.5,"Non-Native 29",40,"disamb","tt","disamb tt",6,0,888,888,-0.5,-0.5
"58837",0.5,"Non-Native 29",44,"disamb","tt","disamb tt",6,0,1096,1096,-0.5,-0.5
"58839",0.5,"Non-Native 29",30,"disamb","tt","disamb tt",8,0,274,274,-0.5,0.5
"58841",0.5,"Non-Native 29",25,"disamb","tt","disamb tt",7,0,200,200,0.5,0.5
"58843",0.5,"Non-Native 29",33,"disamb","tt","disamb tt",7,0,1236,1236,0.5,0.5
"58845",0.5,"Non-Native 29",37,"disamb","tt","disamb tt",7,0,502,502,0.5,0.5
"58847",0.5,"Non-Native 29",47,"disamb","tt","disamb tt",5,0,1416,1416,0.5,-0.5
"58849",0.5,"Non-Native 29",48,"disamb","tt","disamb tt",6,0,768,768,-0.5,-0.5
"58851",0.5,"Non-Native 30",36,"disamb","tt","disamb tt",7,0,1160,1160,0.5,0.5
"58853",0.5,"Non-Native 30",44,"disamb","tt","disamb tt",7,0,2678,2678,0.5,0.5
"58855",0.5,"Non-Native 30",32,"disamb","tt","disamb tt",7,0,862,862,0.5,0.5
"58857",0.5,"Non-Native 30",25,"disamb","tt","disamb tt",8,0,450,450,-0.5,0.5
"58859",0.5,"Non-Native 30",27,"disamb","tt","disamb tt",6,0,1470,1470,-0.5,-0.5
"58861",0.5,"Non-Native 30",37,"disamb","tt","disamb tt",8,0,1184,1184,-0.5,0.5
"58863",0.5,"Non-Native 30",38,"disamb","tt","disamb tt",5,0,894,894,0.5,-0.5
"58865",0.5,"Non-Native 30",47,"disamb","tt","disamb tt",6,0,1266,1266,-0.5,-0.5
"58867",0.5,"Non-Native 30",33,"disamb","tt","disamb tt",8,0,346,346,-0.5,0.5
"58869",0.5,"Non-Native 30",30,"disamb","tt","disamb tt",5,0,904,904,0.5,-0.5
"58871",0.5,"Non-Native 30",48,"disamb","tt","disamb tt",7,0,974,974,0.5,0.5
"58873",0.5,"Non-Native 30",40,"disamb","tt","disamb tt",7,0,1496,1496,0.5,0.5
"58875",0.5,"Non-Native 30",46,"disamb","tt","disamb tt",5,0,292,292,0.5,-0.5
"58877",0.5,"Non-Native 30",35,"disamb","tt","disamb tt",6,0,466,466,-0.5,-0.5
"58879",0.5,"Non-Native 30",43,"disamb","tt","disamb tt",6,0,676,676,-0.5,-0.5
"58881",0.5,"Non-Native 30",41,"disamb","tt","disamb tt",8,0,304,304,-0.5,0.5
"58883",0.5,"Non-Native 30",39,"disamb","tt","disamb tt",6,1,0,NA,-0.5,-0.5
"58885",0.5,"Non-Native 30",42,"disamb","tt","disamb tt",5,0,710,710,0.5,-0.5
"58887",0.5,"Non-Native 30",31,"disamb","tt","disamb tt",6,0,1020,1020,-0.5,-0.5
"58889",0.5,"Non-Native 30",26,"disamb","tt","disamb tt",5,0,1320,1320,0.5,-0.5
"58891",0.5,"Non-Native 30",34,"disamb","tt","disamb tt",5,0,308,308,0.5,-0.5
"58893",0.5,"Non-Native 30",45,"disamb","tt","disamb tt",8,0,846,846,-0.5,0.5
"58895",0.5,"Non-Native 30",29,"disamb","tt","disamb tt",8,0,278,278,-0.5,0.5
"58897",0.5,"Non-Native 30",28,"disamb","tt","disamb tt",7,0,202,202,0.5,0.5
"58899",0.5,"Non-Native 31",34,"disamb","tt","disamb tt",6,0,862,862,-0.5,-0.5
"58901",0.5,"Non-Native 31",41,"disamb","tt","disamb tt",5,0,1912,1912,0.5,-0.5
"58903",0.5,"Non-Native 31",40,"disamb","tt","disamb tt",8,0,1836,1836,-0.5,0.5
"58905",0.5,"Non-Native 31",42,"disamb","tt","disamb tt",6,0,314,314,-0.5,-0.5
"58907",0.5,"Non-Native 31",31,"disamb","tt","disamb tt",7,0,2926,2926,0.5,0.5
"58909",0.5,"Non-Native 31",35,"disamb","tt","disamb tt",7,0,650,650,0.5,0.5
"58911",0.5,"Non-Native 31",38,"disamb","tt","disamb tt",6,0,324,324,-0.5,-0.5
"58913",0.5,"Non-Native 31",29,"disamb","tt","disamb tt",5,0,1662,1662,0.5,-0.5
"58915",0.5,"Non-Native 31",37,"disamb","tt","disamb tt",5,0,3768,3768,0.5,-0.5
"58917",0.5,"Non-Native 31",46,"disamb","tt","disamb tt",6,0,992,992,-0.5,-0.5
"58919",0.5,"Non-Native 31",44,"disamb","tt","disamb tt",8,0,2120,2120,-0.5,0.5
"58921",0.5,"Non-Native 31",28,"disamb","tt","disamb tt",8,0,456,456,-0.5,0.5
"58923",0.5,"Non-Native 31",30,"disamb","tt","disamb tt",6,0,698,698,-0.5,-0.5
"58925",0.5,"Non-Native 31",32,"disamb","tt","disamb tt",8,0,812,812,-0.5,0.5
