"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"55450",0.5,"Non-Native 38",36,"spillover2","rp","spillover2 rp",6,0,161,161,-0.5,-0.5
"55452",0.5,"Non-Native 38",42,"spillover2","rp","spillover2 rp",8,0,467,467,-0.5,0.5
"55454",0.5,"Non-Native 38",26,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"55456",0.5,"Non-Native 38",40,"spillover2","rp","spillover2 rp",6,1,0,NA,-0.5,-0.5
"55458",0.5,"Non-Native 38",46,"spillover2","rp","spillover2 rp",8,0,23694,23694,-0.5,0.5
"55460",0.5,"Non-Native 38",33,"spillover2","rp","spillover2 rp",7,0,435,435,0.5,0.5
"55462",0.5,"Non-Native 38",27,"spillover2","rp","spillover2 rp",5,1,0,NA,0.5,-0.5
"55465",0.5,"Non-Native 39",41,"spillover2","rp","spillover2 rp",8,0,328,328,-0.5,0.5
"55467",0.5,"Non-Native 39",33,"spillover2","rp","spillover2 rp",8,0,405,405,-0.5,0.5
"55469",0.5,"Non-Native 39",25,"spillover2","rp","spillover2 rp",8,0,641,641,-0.5,0.5
"55471",0.5,"Non-Native 39",37,"spillover2","rp","spillover2 rp",8,0,965,965,-0.5,0.5
"55473",0.5,"Non-Native 39",27,"spillover2","rp","spillover2 rp",6,0,282,282,-0.5,-0.5
"55475",0.5,"Non-Native 39",31,"spillover2","rp","spillover2 rp",6,0,462,462,-0.5,-0.5
"55477",0.5,"Non-Native 39",30,"spillover2","rp","spillover2 rp",5,0,355,355,0.5,-0.5
"55479",0.5,"Non-Native 39",42,"spillover2","rp","spillover2 rp",5,0,535,535,0.5,-0.5
"55481",0.5,"Non-Native 39",40,"spillover2","rp","spillover2 rp",7,0,188,188,0.5,0.5
"55483",0.5,"Non-Native 39",39,"spillover2","rp","spillover2 rp",6,0,427,427,-0.5,-0.5
"55485",0.5,"Non-Native 39",26,"spillover2","rp","spillover2 rp",5,0,220,220,0.5,-0.5
"55487",0.5,"Non-Native 39",43,"spillover2","rp","spillover2 rp",6,0,296,296,-0.5,-0.5
"55489",0.5,"Non-Native 39",48,"spillover2","rp","spillover2 rp",7,0,849,849,0.5,0.5
"55491",0.5,"Non-Native 39",44,"spillover2","rp","spillover2 rp",7,0,198,198,0.5,0.5
"55493",0.5,"Non-Native 39",45,"spillover2","rp","spillover2 rp",8,0,462,462,-0.5,0.5
"55495",0.5,"Non-Native 39",46,"spillover2","rp","spillover2 rp",5,0,1537,1537,0.5,-0.5
"55497",0.5,"Non-Native 39",29,"spillover2","rp","spillover2 rp",8,0,246,246,-0.5,0.5
"55499",0.5,"Non-Native 39",36,"spillover2","rp","spillover2 rp",7,0,1148,1148,0.5,0.5
"55501",0.5,"Non-Native 39",34,"spillover2","rp","spillover2 rp",5,0,240,240,0.5,-0.5
"55503",0.5,"Non-Native 39",28,"spillover2","rp","spillover2 rp",7,0,240,240,0.5,0.5
"55505",0.5,"Non-Native 39",35,"spillover2","rp","spillover2 rp",6,0,543,543,-0.5,-0.5
"55507",0.5,"Non-Native 39",38,"spillover2","rp","spillover2 rp",5,0,401,401,0.5,-0.5
"55509",0.5,"Non-Native 39",32,"spillover2","rp","spillover2 rp",7,0,414,414,0.5,0.5
"55511",0.5,"Non-Native 39",47,"spillover2","rp","spillover2 rp",6,0,507,507,-0.5,-0.5
"55512",0.5,"Non-Native 40",41,"spillover2","rp","spillover2 rp",5,0,273,273,0.5,-0.5
"55514",0.5,"Non-Native 40",42,"spillover2","rp","spillover2 rp",6,0,519,519,-0.5,-0.5
"55516",0.5,"Non-Native 40",34,"spillover2","rp","spillover2 rp",6,0,426,426,-0.5,-0.5
"55518",0.5,"Non-Native 40",43,"spillover2","rp","spillover2 rp",7,0,270,270,0.5,0.5
"55520",0.5,"Non-Native 40",30,"spillover2","rp","spillover2 rp",6,0,3330,3330,-0.5,-0.5
"55522",0.5,"Non-Native 40",29,"spillover2","rp","spillover2 rp",5,0,216,216,0.5,-0.5
"55524",0.5,"Non-Native 40",37,"spillover2","rp","spillover2 rp",5,0,501,501,0.5,-0.5
"55526",0.5,"Non-Native 40",28,"spillover2","rp","spillover2 rp",8,0,835,835,-0.5,0.5
"55528",0.5,"Non-Native 40",32,"spillover2","rp","spillover2 rp",8,0,459,459,-0.5,0.5
"55530",0.5,"Non-Native 40",40,"spillover2","rp","spillover2 rp",8,1,0,NA,-0.5,0.5
"55532",0.5,"Non-Native 40",27,"spillover2","rp","spillover2 rp",7,0,265,265,0.5,0.5
"55534",0.5,"Non-Native 40",35,"spillover2","rp","spillover2 rp",7,0,3572,3572,0.5,0.5
"55536",0.5,"Non-Native 40",31,"spillover2","rp","spillover2 rp",7,0,183,183,0.5,0.5
"55538",0.5,"Non-Native 40",33,"spillover2","rp","spillover2 rp",5,0,371,371,0.5,-0.5
"55540",0.5,"Non-Native 40",46,"spillover2","rp","spillover2 rp",6,0,3128,3128,-0.5,-0.5
"55542",0.5,"Non-Native 40",47,"spillover2","rp","spillover2 rp",7,0,1447,1447,0.5,0.5
"55544",0.5,"Non-Native 40",38,"spillover2","rp","spillover2 rp",6,0,248,248,-0.5,-0.5
"55546",0.5,"Non-Native 40",39,"spillover2","rp","spillover2 rp",7,0,219,219,0.5,0.5
"55548",0.5,"Non-Native 40",25,"spillover2","rp","spillover2 rp",5,0,632,632,0.5,-0.5
"55550",0.5,"Non-Native 40",48,"spillover2","rp","spillover2 rp",8,0,495,495,-0.5,0.5
"55552",0.5,"Non-Native 40",45,"spillover2","rp","spillover2 rp",5,0,211,211,0.5,-0.5
"55554",0.5,"Non-Native 40",26,"spillover2","rp","spillover2 rp",6,0,250,250,-0.5,-0.5
"55556",0.5,"Non-Native 40",36,"spillover2","rp","spillover2 rp",8,0,229,229,-0.5,0.5
"55558",0.5,"Non-Native 40",44,"spillover2","rp","spillover2 rp",8,0,302,302,-0.5,0.5
